 12.140000,   0.084801,  -0.000777,   0.084895,  -0.012062,  -0.057074,   0.011296 
 12.150000,   0.084691,  -0.000772,   0.084785,  -0.012056,  -0.056923,   0.011291 
 12.160000,   0.083836,  -0.000767,   0.083930,  -0.011933,  -0.056351,   0.011168 
 12.170000,   0.083711,  -0.000762,   0.083805,  -0.011925,  -0.056192,   0.011160 
 12.180000,   0.082865,  -0.000757,   0.082958,  -0.011802,  -0.055627,   0.011038 
 12.190000,   0.082681,  -0.000751,   0.082774,  -0.011784,  -0.055434,   0.011020 
 12.200000,   0.081845,  -0.000746,   0.081938,  -0.011663,  -0.054876,   0.010899 
 12.210000,   0.081649,  -0.000741,   0.081742,  -0.011644,  -0.054678,   0.010880 
 12.220000,   0.080823,  -0.000735,   0.080915,  -0.011524,  -0.054127,   0.010760 
 12.230000,   0.080573,  -0.000730,   0.080666,  -0.011495,  -0.053899,   0.010732 
 12.240000,   0.079758,  -0.000725,   0.079850,  -0.011377,  -0.053356,   0.010614 
 12.250000,   0.079499,  -0.000719,   0.079591,  -0.011347,  -0.053124,   0.010584 
 12.260000,   0.078695,  -0.000714,   0.078786,  -0.011230,  -0.052588,   0.010467 
 12.270000,   0.078389,  -0.000708,   0.078480,  -0.011192,  -0.052330,   0.010430 
 12.280000,   0.077595,  -0.000703,   0.077686,  -0.011076,  -0.051803,   0.010314 
 12.290000,   0.077282,  -0.000697,   0.077373,  -0.011037,  -0.051542,   0.010276 
 12.300000,   0.076499,  -0.000692,   0.076589,  -0.010923,  -0.051021,   0.010162 
 12.310000,   0.076145,  -0.000686,   0.076236,  -0.010877,  -0.050739,   0.010116 
 12.320000,   0.075374,  -0.000681,   0.075464,  -0.010764,  -0.050227,   0.010004 
 12.330000,   0.075015,  -0.000675,   0.075105,  -0.010718,  -0.049943,   0.009957 
 12.340000,   0.074255,  -0.000670,   0.074344,  -0.010606,  -0.049438,   0.009846 
 12.350000,   0.073861,  -0.000664,   0.073950,  -0.010554,  -0.049136,   0.009794 
 12.360000,   0.073112,  -0.000659,   0.073201,  -0.010444,  -0.048639,   0.009684 
 12.370000,   0.072715,  -0.000653,   0.072804,  -0.010391,  -0.048337,   0.009631 
 12.380000,   0.071978,  -0.000648,   0.072066,  -0.010283,  -0.047848,   0.009523 
 12.390000,   0.071552,  -0.000642,   0.071640,  -0.010224,  -0.047530,   0.009465 
 12.400000,   0.070826,  -0.000637,   0.070913,  -0.010118,  -0.047049,   0.009359 
 12.410000,   0.070398,  -0.000631,   0.070486,  -0.010059,  -0.046732,   0.009301 
 12.420000,   0.069683,  -0.000625,   0.069771,  -0.009954,  -0.046259,   0.009196 
 12.430000,   0.069232,  -0.000620,   0.069319,  -0.009891,  -0.045930,   0.009133 
 12.440000,   0.068529,  -0.000614,   0.068616,  -0.009788,  -0.045465,   0.009030 
 12.450000,   0.068077,  -0.000609,   0.068164,  -0.009725,  -0.045138,   0.008967 
 12.460000,   0.067385,  -0.000603,   0.067472,  -0.009623,  -0.044680,   0.008866 
 12.470000,   0.066914,  -0.000598,   0.067001,  -0.009557,  -0.044344,   0.008800 
 12.480000,   0.066234,  -0.000593,   0.066320,  -0.009457,  -0.043894,   0.008700 
 12.490000,   0.065765,  -0.000587,   0.065851,  -0.009391,  -0.043560,   0.008634 
 12.500000,   0.065096,  -0.000582,   0.065181,  -0.009292,  -0.043118,   0.008536 
 12.510000,   0.064611,  -0.000576,   0.064697,  -0.009223,  -0.042776,   0.008467 
 12.520000,   0.063954,  -0.000571,   0.064039,  -0.009126,  -0.042342,   0.008370 
 12.530000,   0.063472,  -0.000566,   0.063557,  -0.009058,  -0.042004,   0.008302 
 12.540000,   0.062825,  -0.000560,   0.062910,  -0.008963,  -0.041577,   0.008207 
 12.550000,   0.062332,  -0.000555,   0.062417,  -0.008892,  -0.041234,   0.008136 
 12.560000,   0.061697,  -0.000550,   0.061781,  -0.008798,  -0.040815,   0.008043 
 12.570000,   0.061208,  -0.000544,   0.061292,  -0.008728,  -0.040475,   0.007973 
 12.580000,   0.060584,  -0.000539,   0.060667,  -0.008636,  -0.040063,   0.007881 
 12.590000,   0.060086,  -0.000534,   0.060169,  -0.008564,  -0.039721,   0.007810 
 12.600000,   0.059473,  -0.000529,   0.059556,  -0.008474,  -0.039316,   0.007719 
 12.610000,   0.058980,  -0.000524,   0.059063,  -0.008403,  -0.038978,   0.007648 
 12.620000,   0.058378,  -0.000519,   0.058461,  -0.008314,  -0.038581,   0.007560 
 12.630000,   0.057880,  -0.000514,   0.057962,  -0.008241,  -0.038240,   0.007488 
 12.640000,   0.057289,  -0.000509,   0.057371,  -0.008154,  -0.037851,   0.007401 
 12.650000,   0.056796,  -0.000504,   0.056878,  -0.008083,  -0.037515,   0.007329 
 12.660000,   0.056215,  -0.000499,   0.056297,  -0.007997,  -0.037132,   0.007244 
 12.670000,   0.055719,  -0.000494,   0.055801,  -0.007925,  -0.036796,   0.007172 
 12.680000,   0.055150,  -0.000489,   0.055231,  -0.007841,  -0.036421,   0.007088 
 12.690000,   0.054660,  -0.000484,   0.054742,  -0.007769,  -0.036089,   0.007017 
 12.700000,   0.054101,  -0.000479,   0.054182,  -0.007687,  -0.035721,   0.006934 
 12.710000,   0.053610,  -0.000475,   0.053691,  -0.007615,  -0.035390,   0.006863 
 12.720000,   0.053061,  -0.000470,   0.053142,  -0.007534,  -0.035028,   0.006782 
 12.730000,   0.052577,  -0.000465,   0.052658,  -0.007463,  -0.034703,   0.006711 
 12.740000,   0.052039,  -0.000460,   0.052119,  -0.007384,  -0.034348,   0.006632 
 12.750000,   0.051555,  -0.000456,   0.051636,  -0.007313,  -0.034024,   0.006561 
 12.760000,   0.051027,  -0.000451,   0.051107,  -0.007235,  -0.033676,   0.006483 
 12.770000,   0.050551,  -0.000447,   0.050631,  -0.007165,  -0.033357,   0.006414 
 12.780000,   0.050032,  -0.000442,   0.050112,  -0.007088,  -0.033015,   0.006337 
 12.790000,   0.049559,  -0.000438,   0.049638,  -0.007019,  -0.032699,   0.006268 
 12.800000,   0.049050,  -0.000433,   0.049129,  -0.006944,  -0.032364,   0.006193 
 12.810000,   0.048584,  -0.000429,   0.048663,  -0.006875,  -0.032052,   0.006125 
 12.820000,   0.048084,  -0.000425,   0.048163,  -0.006801,  -0.031724,   0.006051 
 12.830000,   0.047622,  -0.000421,   0.047701,  -0.006733,  -0.031416,   0.005983 
 12.840000,   0.047132,  -0.000416,   0.047211,  -0.006661,  -0.031094,   0.005911 
 12.850000,   0.046677,  -0.000412,   0.046756,  -0.006594,  -0.030791,   0.005844 
 12.860000,   0.046197,  -0.000408,   0.046275,  -0.006523,  -0.030475,   0.005774 
 12.870000,   0.045747,  -0.000404,   0.045825,  -0.006457,  -0.030175,   0.005707 
 12.880000,   0.045276,  -0.000400,   0.045354,  -0.006387,  -0.029866,   0.005638 
 12.890000,   0.044833,  -0.000396,   0.044911,  -0.006322,  -0.029572,   0.005573 
 12.900000,   0.044371,  -0.000392,   0.044449,  -0.006254,  -0.029268,   0.005505 
 12.910000,   0.043935,  -0.000388,   0.044012,  -0.006189,  -0.028978,   0.005441 
 12.920000,   0.043482,  -0.000384,   0.043559,  -0.006122,  -0.028680,   0.005374 
 12.930000,   0.043053,  -0.000380,   0.043130,  -0.006059,  -0.028395,   0.005311 
 12.940000,   0.042608,  -0.000376,   0.042685,  -0.005993,  -0.028103,   0.005245 
 12.950000,   0.042186,  -0.000372,   0.042263,  -0.005931,  -0.027823,   0.005183 
 12.960000,   0.041750,  -0.000369,   0.041827,  -0.005867,  -0.027537,   0.005119 
 12.970000,   0.041336,  -0.000365,   0.041413,  -0.005806,  -0.027262,   0.005058 
 12.980000,   0.040909,  -0.000361,   0.040985,  -0.005743,  -0.026981,   0.004995 
 12.990000,   0.040502,  -0.000358,   0.040578,  -0.005683,  -0.026712,   0.004935 
 13.000000,   0.040083,  -0.000354,   0.040159,  -0.005621,  -0.026436,   0.004873 
 13.010000,   0.039684,  -0.000350,   0.039760,  -0.005562,  -0.026172,   0.004815 
 13.020000,   0.039273,  -0.000347,   0.039349,  -0.005501,  -0.025902,   0.004754 
 13.030000,   0.038882,  -0.000343,   0.038957,  -0.005443,  -0.025643,   0.004697 
 13.040000,   0.038479,  -0.000340,   0.038554,  -0.005384,  -0.025377,   0.004637 
 13.050000,   0.038095,  -0.000336,   0.038170,  -0.005327,  -0.025123,   0.004581 
 13.060000,   0.037699,  -0.000333,   0.037774,  -0.005269,  -0.024863,   0.004522 
 13.070000,   0.037323,  -0.000330,   0.037397,  -0.005213,  -0.024614,   0.004467 
 13.080000,   0.036935,  -0.000326,   0.037009,  -0.005156,  -0.024359,   0.004410 
 13.090000,   0.036565,  -0.000323,   0.036639,  -0.005101,  -0.024114,   0.004355 
 13.100000,   0.036185,  -0.000320,   0.036259,  -0.005045,  -0.023864,   0.004299 
 13.110000,   0.035822,  -0.000316,   0.035896,  -0.004991,  -0.023624,   0.004246 
 13.120000,   0.035449,  -0.000313,   0.035523,  -0.004936,  -0.023379,   0.004191 
 13.130000,   0.035092,  -0.000310,   0.035166,  -0.004884,  -0.023143,   0.004138 
 13.140000,   0.034727,  -0.000307,   0.034800,  -0.004830,  -0.022902,   0.004084 
 13.150000,   0.034376,  -0.000304,   0.034450,  -0.004778,  -0.022671,   0.004033 
 13.160000,   0.034018,  -0.000301,   0.034091,  -0.004725,  -0.022435,   0.003980 
 13.170000,   0.033674,  -0.000298,   0.033747,  -0.004674,  -0.022208,   0.003929 
 13.180000,   0.033322,  -0.000295,   0.033395,  -0.004622,  -0.021977,   0.003878 
 13.190000,   0.032984,  -0.000292,   0.033057,  -0.004572,  -0.021753,   0.003828 
 13.200000,   0.032639,  -0.000289,   0.032712,  -0.004521,  -0.021527,   0.003777 
 13.210000,   0.032307,  -0.000286,   0.032380,  -0.004473,  -0.021307,   0.003728 
 13.220000,   0.031969,  -0.000283,   0.032042,  -0.004423,  -0.021085,   0.003678 
 13.230000,   0.031643,  -0.000280,   0.031716,  -0.004374,  -0.020870,   0.003630 
 13.240000,   0.031312,  -0.000277,   0.031384,  -0.004325,  -0.020652,   0.003581 
 13.250000,   0.030991,  -0.000274,   0.031063,  -0.004278,  -0.020440,   0.003534 
 13.260000,   0.030666,  -0.000272,   0.030738,  -0.004230,  -0.020227,   0.003486 
 13.270000,   0.030351,  -0.000269,   0.030423,  -0.004184,  -0.020019,   0.003440 
 13.280000,   0.030032,  -0.000266,   0.030104,  -0.004137,  -0.019809,   0.003393 
 13.290000,   0.029722,  -0.000263,   0.029794,  -0.004091,  -0.019605,   0.003348 
 13.300000,   0.029410,  -0.000261,   0.029481,  -0.004045,  -0.019400,   0.003302 
 13.310000,   0.029105,  -0.000258,   0.029177,  -0.004000,  -0.019199,   0.003257 
 13.320000,   0.028799,  -0.000255,   0.028870,  -0.003955,  -0.018998,   0.003212 
 13.330000,   0.028499,  -0.000253,   0.028571,  -0.003911,  -0.018800,   0.003168 
 13.340000,   0.028199,  -0.000250,   0.028270,  -0.003867,  -0.018603,   0.003124 
 13.350000,   0.027905,  -0.000248,   0.027976,  -0.003824,  -0.018409,   0.003081 
 13.360000,   0.027610,  -0.000245,   0.027681,  -0.003780,  -0.018216,   0.003037 
 13.370000,   0.027321,  -0.000243,   0.027392,  -0.003738,  -0.018025,   0.002995 
 13.380000,   0.027032,  -0.000240,   0.027103,  -0.003695,  -0.017836,   0.002953 
 13.390000,   0.026748,  -0.000238,   0.026818,  -0.003654,  -0.017649,   0.002911 
 13.400000,   0.026465,  -0.000235,   0.026536,  -0.003612,  -0.017463,   0.002870 
 13.410000,   0.026186,  -0.000233,   0.026256,  -0.003571,  -0.017279,   0.002829 
 13.420000,   0.025908,  -0.000230,   0.025979,  -0.003531,  -0.017097,   0.002789 
 13.430000,   0.025634,  -0.000228,   0.025704,  -0.003490,  -0.016916,   0.002748 
 13.440000,   0.025361,  -0.000226,   0.025431,  -0.003451,  -0.016737,   0.002709 
 13.450000,   0.025092,  -0.000223,   0.025162,  -0.003411,  -0.016560,   0.002670 
 13.460000,   0.024825,  -0.000221,   0.024894,  -0.003372,  -0.016385,   0.002631 
 13.470000,   0.024561,  -0.000219,   0.024630,  -0.003334,  -0.016211,   0.002592 
 13.480000,   0.024299,  -0.000217,   0.024369,  -0.003296,  -0.016040,   0.002554 
 13.490000,   0.024041,  -0.000214,   0.024110,  -0.003258,  -0.015870,   0.002517 
 13.500000,   0.023784,  -0.000212,   0.023854,  -0.003221,  -0.015701,   0.002480 
 13.510000,   0.023531,  -0.000210,   0.023600,  -0.003184,  -0.015535,   0.002443 
 13.520000,   0.023280,  -0.000208,   0.023349,  -0.003147,  -0.015369,   0.002407 
 13.530000,   0.023031,  -0.000206,   0.023100,  -0.003111,  -0.015206,   0.002371 
 13.540000,   0.022785,  -0.000204,   0.022854,  -0.003076,  -0.015044,   0.002336 
 13.550000,   0.022541,  -0.000202,   0.022610,  -0.003040,  -0.014884,   0.002301 
 13.560000,   0.022300,  -0.000200,   0.022369,  -0.003005,  -0.014725,   0.002266 
 13.570000,   0.022061,  -0.000198,   0.022129,  -0.002971,  -0.014568,   0.002232 
 13.580000,   0.021824,  -0.000196,   0.021893,  -0.002937,  -0.014413,   0.002198 
 13.590000,   0.021590,  -0.000193,   0.021658,  -0.002903,  -0.014259,   0.002164 
 13.600000,   0.021358,  -0.000192,   0.021426,  -0.002870,  -0.014106,   0.002131 
 13.610000,   0.021128,  -0.000190,   0.021197,  -0.002837,  -0.013956,   0.002099 
 13.620000,   0.020901,  -0.000188,   0.020969,  -0.002804,  -0.013806,   0.002066 
 13.630000,   0.020676,  -0.000186,   0.020744,  -0.002772,  -0.013658,   0.002034 
 13.640000,   0.020453,  -0.000184,   0.020521,  -0.002740,  -0.013512,   0.002003 
 13.650000,   0.020233,  -0.000182,   0.020301,  -0.002709,  -0.013367,   0.001971 
 13.660000,   0.020014,  -0.000180,   0.020082,  -0.002678,  -0.013223,   0.001940 
 13.670000,   0.019798,  -0.000178,   0.019866,  -0.002647,  -0.013081,   0.001910 
 13.680000,   0.019584,  -0.000176,   0.019651,  -0.002616,  -0.012940,   0.001880 
 13.690000,   0.019372,  -0.000175,   0.019439,  -0.002586,  -0.012801,   0.001850 
 13.700000,   0.019162,  -0.000173,   0.019229,  -0.002557,  -0.012663,   0.001820 
 13.710000,   0.018954,  -0.000171,   0.019021,  -0.002527,  -0.012526,   0.001791 
 13.720000,   0.018748,  -0.000169,   0.018815,  -0.002498,  -0.012391,   0.001762 
 13.730000,   0.018544,  -0.000167,   0.018612,  -0.002469,  -0.012257,   0.001734 
 13.740000,   0.018343,  -0.000166,   0.018410,  -0.002441,  -0.012124,   0.001706 
 13.750000,   0.018143,  -0.000164,   0.018210,  -0.002413,  -0.011993,   0.001678 
 13.760000,   0.017945,  -0.000162,   0.018012,  -0.002385,  -0.011863,   0.001650 
 13.770000,   0.017749,  -0.000161,   0.017816,  -0.002358,  -0.011734,   0.001623 
 13.780000,   0.017556,  -0.000159,   0.017622,  -0.002331,  -0.011607,   0.001596 
 13.790000,   0.017364,  -0.000157,   0.017430,  -0.002304,  -0.011481,   0.001569 
 13.800000,   0.017174,  -0.000156,   0.017240,  -0.002277,  -0.011356,   0.001543 
 13.810000,   0.016985,  -0.000154,   0.017052,  -0.002251,  -0.011232,   0.001517 
 13.820000,   0.016799,  -0.000152,   0.016866,  -0.002225,  -0.011109,   0.001491 
 13.830000,   0.016615,  -0.000151,   0.016681,  -0.002200,  -0.010988,   0.001465 
 13.840000,   0.016432,  -0.000149,   0.016498,  -0.002174,  -0.010868,   0.001440 
 13.850000,   0.016251,  -0.000148,   0.016318,  -0.002149,  -0.010749,   0.001415 
 13.860000,   0.016072,  -0.000146,   0.016139,  -0.002125,  -0.010631,   0.001390 
 13.870000,   0.015895,  -0.000145,   0.015961,  -0.002100,  -0.010515,   0.001366 
 13.880000,   0.015720,  -0.000143,   0.015786,  -0.002076,  -0.010400,   0.001341 
 13.890000,   0.015546,  -0.000142,   0.015612,  -0.002052,  -0.010285,   0.001317 
 13.900000,   0.015374,  -0.000140,   0.015440,  -0.002029,  -0.010172,   0.001294 
 13.910000,   0.015204,  -0.000139,   0.015269,  -0.002005,  -0.010060,   0.001270 
 13.920000,   0.015035,  -0.000137,   0.015101,  -0.001982,  -0.009949,   0.001247 
 13.930000,   0.014868,  -0.000136,   0.014934,  -0.001959,  -0.009840,   0.001224 
 13.940000,   0.014703,  -0.000135,   0.014768,  -0.001937,  -0.009731,   0.001201 
 13.950000,   0.014539,  -0.000133,   0.014605,  -0.001914,  -0.009623,   0.001179 
 13.960000,   0.014376,  -0.000132,   0.014442,  -0.001892,  -0.009516,   0.001156 
 13.970000,   0.014216,  -0.000130,   0.014281,  -0.001870,  -0.009411,   0.001134 
 13.980000,   0.014056,  -0.000129,   0.014122,  -0.001849,  -0.009306,   0.001112 
 13.990000,   0.013899,  -0.000128,   0.013964,  -0.001827,  -0.009203,   0.001090 
 14.000000,   0.013743,  -0.000126,   0.013809,  -0.001806,  -0.009100,   0.001069 
 14.010000,   0.013590,  -0.000125,   0.013655,  -0.001785,  -0.008999,   0.001047 
 14.020000,   0.013437,  -0.000124,   0.013502,  -0.001764,  -0.008899,   0.001026 
 14.030000,   0.013287,  -0.000122,   0.013352,  -0.001744,  -0.008800,   0.001006 
 14.040000,   0.013137,  -0.000121,   0.013202,  -0.001724,  -0.008701,   0.000985 
 14.050000,   0.012989,  -0.000120,   0.013054,  -0.001704,  -0.008604,   0.000964 
 14.060000,   0.012842,  -0.000119,   0.012907,  -0.001684,  -0.008508,   0.000944 
 14.070000,   0.012697,  -0.000117,   0.012762,  -0.001664,  -0.008412,   0.000924 
 14.080000,   0.012553,  -0.000116,   0.012618,  -0.001644,  -0.008318,   0.000904 
 14.090000,   0.012411,  -0.000115,   0.012476,  -0.001625,  -0.008224,   0.000884 
 14.100000,   0.012270,  -0.000114,   0.012335,  -0.001606,  -0.008131,   0.000865 
 14.110000,   0.012131,  -0.000113,   0.012195,  -0.001587,  -0.008039,   0.000845 
 14.120000,   0.011992,  -0.000111,   0.012057,  -0.001568,  -0.007949,   0.000826 
 14.130000,   0.011856,  -0.000110,   0.011920,  -0.001549,  -0.007859,   0.000807 
 14.140000,   0.011720,  -0.000109,   0.011785,  -0.001531,  -0.007770,   0.000788 
 14.150000,   0.011586,  -0.000108,   0.011650,  -0.001513,  -0.007681,   0.000769 
 14.160000,   0.011453,  -0.000107,   0.011518,  -0.001494,  -0.007594,   0.000750 
 14.170000,   0.011322,  -0.000106,   0.011386,  -0.001476,  -0.007508,   0.000732 
 14.180000,   0.011192,  -0.000105,   0.011256,  -0.001459,  -0.007422,   0.000714 
 14.190000,   0.011063,  -0.000103,   0.011127,  -0.001441,  -0.007337,   0.000695 
 14.200000,   0.010935,  -0.000102,   0.010999,  -0.001423,  -0.007253,   0.000677 
 14.210000,   0.010809,  -0.000101,   0.010873,  -0.001406,  -0.007170,   0.000659 
 14.220000,   0.010684,  -0.000100,   0.010748,  -0.001389,  -0.007088,   0.000642 
 14.230000,   0.010560,  -0.000099,   0.010624,  -0.001372,  -0.007007,   0.000624 
 14.240000,   0.010438,  -0.000098,   0.010501,  -0.001355,  -0.006926,   0.000607 
 14.250000,   0.010316,  -0.000097,   0.010380,  -0.001338,  -0.006846,   0.000589 
 14.260000,   0.010196,  -0.000096,   0.010260,  -0.001321,  -0.006767,   0.000572 
 14.270000,   0.010077,  -0.000095,   0.010141,  -0.001304,  -0.006689,   0.000555 
 14.280000,   0.009959,  -0.000094,   0.010023,  -0.001288,  -0.006611,   0.000538 
 14.290000,   0.009843,  -0.000093,   0.009906,  -0.001271,  -0.006535,   0.000521 
 14.300000,   0.009727,  -0.000092,   0.009791,  -0.001255,  -0.006459,   0.000505 
 14.310000,   0.009613,  -0.000091,   0.009676,  -0.001239,  -0.006384,   0.000488 
 14.320000,   0.009500,  -0.000090,   0.009563,  -0.001223,  -0.006309,   0.000472 
 14.330000,   0.009388,  -0.000089,   0.009451,  -0.001207,  -0.006235,   0.000455 
 14.340000,   0.009277,  -0.000088,   0.009340,  -0.001191,  -0.006162,   0.000439 
 14.350000,   0.009176,  -0.000087,   0.009239,  -0.001177,  -0.006095,   0.000425 
 14.360000,   0.009069,  -0.000086,   0.009132,  -0.001162,  -0.006024,   0.000409 
 14.370000,   0.008971,  -0.000085,   0.009034,  -0.001148,  -0.005959,   0.000395 
 14.380000,   0.008866,  -0.000084,   0.008929,  -0.001132,  -0.005889,   0.000379 
 14.390000,   0.008769,  -0.000084,   0.008833,  -0.001119,  -0.005825,   0.000365 
 14.400000,   0.008666,  -0.000083,   0.008729,  -0.001104,  -0.005757,   0.000350 
 14.410000,   0.008572,  -0.000082,   0.008635,  -0.001090,  -0.005694,   0.000337 
 14.420000,   0.008471,  -0.000081,   0.008534,  -0.001075,  -0.005627,   0.000322 
 14.430000,   0.008379,  -0.000080,   0.008442,  -0.001062,  -0.005566,   0.000308 
 14.440000,   0.008280,  -0.000079,   0.008343,  -0.001047,  -0.005500,   0.000293 
 14.450000,   0.008190,  -0.000078,   0.008253,  -0.001034,  -0.005440,   0.000280 
 14.460000,   0.008093,  -0.000077,   0.008155,  -0.001019,  -0.005376,   0.000265 
 14.470000,   0.008004,  -0.000077,   0.008067,  -0.001006,  -0.005316,   0.000252 
 14.480000,   0.007909,  -0.000076,   0.007971,  -0.000992,  -0.005253,   0.000238 
 14.490000,   0.007822,  -0.000075,   0.007885,  -0.000979,  -0.005195,   0.000225 
 14.500000,   0.007728,  -0.000074,   0.007791,  -0.000965,  -0.005134,   0.000211 
 14.510000,   0.007644,  -0.000073,   0.007706,  -0.000952,  -0.005077,   0.000198 
 14.520000,   0.007552,  -0.000073,   0.007614,  -0.000938,  -0.005016,   0.000184 
 14.530000,   0.007468,  -0.000072,   0.007531,  -0.000926,  -0.004960,   0.000171 
 14.540000,   0.007378,  -0.000071,   0.007440,  -0.000912,  -0.004901,   0.000158 
 14.550000,   0.007296,  -0.000070,   0.007359,  -0.000899,  -0.004846,   0.000145 
 14.560000,   0.007207,  -0.000070,   0.007270,  -0.000886,  -0.004787,   0.000132 
 14.570000,   0.007127,  -0.000069,   0.007189,  -0.000873,  -0.004734,   0.000119 
 14.580000,   0.007040,  -0.000068,   0.007102,  -0.000860,  -0.004676,   0.000106 
 14.590000,   0.006961,  -0.000067,   0.007023,  -0.000847,  -0.004624,   0.000094 
 14.600000,   0.006875,  -0.000067,   0.006937,  -0.000834,  -0.004567,   0.000081 
 14.610000,   0.006798,  -0.000066,   0.006860,  -0.000822,  -0.004515,   0.000069 
 14.620000,   0.006713,  -0.000065,   0.006775,  -0.000809,  -0.004460,   0.000056 
 14.630000,   0.006638,  -0.000064,   0.006700,  -0.000797,  -0.004409,   0.000044 
 14.640000,   0.006554,  -0.000064,   0.006616,  -0.000784,  -0.004354,   0.000031 
 14.650000,   0.006480,  -0.000063,   0.006542,  -0.000772,  -0.004304,   0.000019 
 14.660000,   0.006398,  -0.000062,   0.006460,  -0.000759,  -0.004251,   0.000007 
 14.670000,   0.006325,  -0.000062,   0.006387,  -0.000747,  -0.004202,  -0.000005 
 14.680000,   0.006244,  -0.000061,   0.006306,  -0.000735,  -0.004149,  -0.000017 
 14.690000,   0.006172,  -0.000060,   0.006234,  -0.000723,  -0.004101,  -0.000028 
 14.700000,   0.006093,  -0.000060,   0.006155,  -0.000710,  -0.004049,  -0.000041 
 14.710000,   0.006022,  -0.000059,   0.006084,  -0.000699,  -0.004002,  -0.000052 
 14.720000,   0.005944,  -0.000058,   0.006006,  -0.000687,  -0.003951,  -0.000064 
 14.730000,   0.005874,  -0.000058,   0.005936,  -0.000675,  -0.003904,  -0.000075 
 14.740000,   0.005798,  -0.000057,   0.005860,  -0.000663,  -0.003854,  -0.000087 
 14.750000,   0.005729,  -0.000056,   0.005790,  -0.000652,  -0.003808,  -0.000098 
 14.760000,   0.005654,  -0.000056,   0.005716,  -0.000640,  -0.003759,  -0.000110 
 14.770000,   0.005586,  -0.000055,   0.005647,  -0.000629,  -0.003714,  -0.000121 
 14.780000,   0.005513,  -0.000055,   0.005574,  -0.000617,  -0.003666,  -0.000132 
 14.790000,   0.005445,  -0.000054,   0.005507,  -0.000606,  -0.003621,  -0.000143 
 14.800000,   0.005373,  -0.000053,   0.005435,  -0.000594,  -0.003574,  -0.000154 
 14.810000,   0.005307,  -0.000053,   0.005368,  -0.000584,  -0.003530,  -0.000165 
 14.820000,   0.005236,  -0.000052,   0.005298,  -0.000572,  -0.003483,  -0.000176 
 14.830000,   0.005171,  -0.000052,   0.005232,  -0.000562,  -0.003440,  -0.000186 
 14.840000,   0.005101,  -0.000051,   0.005163,  -0.000550,  -0.003395,  -0.000197 
 14.850000,   0.005037,  -0.000050,   0.005098,  -0.000540,  -0.003352,  -0.000207 
 14.860000,   0.004969,  -0.000050,   0.005030,  -0.000529,  -0.003307,  -0.000218 
 14.870000,   0.004905,  -0.000049,   0.004966,  -0.000518,  -0.003265,  -0.000228 
 14.880000,   0.004839,  -0.000049,   0.004900,  -0.000508,  -0.003222,  -0.000239 
 14.890000,   0.004776,  -0.000048,   0.004837,  -0.000497,  -0.003180,  -0.000249 
 14.900000,   0.004710,  -0.000048,   0.004772,  -0.000487,  -0.003137,  -0.000259 
 14.910000,   0.004648,  -0.000047,   0.004709,  -0.000477,  -0.003097,  -0.000269 
 14.920000,   0.004584,  -0.000047,   0.004645,  -0.000466,  -0.003055,  -0.000279 
 14.930000,   0.004524,  -0.000046,   0.004585,  -0.000456,  -0.003015,  -0.000288 
 14.940000,   0.004461,  -0.000046,   0.004522,  -0.000446,  -0.002973,  -0.000298 
 14.950000,   0.004401,  -0.000045,   0.004462,  -0.000436,  -0.002934,  -0.000308 
 14.960000,   0.004339,  -0.000045,   0.004400,  -0.000426,  -0.002894,  -0.000318 
 14.970000,   0.004281,  -0.000044,   0.004341,  -0.000417,  -0.002855,  -0.000327 
 14.980000,   0.004220,  -0.000044,   0.004281,  -0.000407,  -0.002815,  -0.000336 
 14.990000,   0.004163,  -0.000043,   0.004223,  -0.000397,  -0.002777,  -0.000346 
 15.000000,   0.004103,  -0.000043,   0.004164,  -0.000388,  -0.002739,  -0.000355 
 15.010000,   0.004047,  -0.000042,   0.004107,  -0.000379,  -0.002701,  -0.000364 
 15.020000,   0.003989,  -0.000042,   0.004049,  -0.000369,  -0.002663,  -0.000373 
 15.030000,   0.003933,  -0.000041,   0.003994,  -0.000360,  -0.002627,  -0.000382 
 15.040000,   0.003876,  -0.000041,   0.003937,  -0.000351,  -0.002590,  -0.000391 
 15.050000,   0.003822,  -0.000040,   0.003883,  -0.000342,  -0.002554,  -0.000399 
 15.060000,   0.003766,  -0.000040,   0.003827,  -0.000333,  -0.002517,  -0.000408 
 15.070000,   0.003713,  -0.000039,   0.003773,  -0.000324,  -0.002482,  -0.000417 
 15.080000,   0.003658,  -0.000039,   0.003719,  -0.000315,  -0.002446,  -0.000425 
 15.090000,   0.003606,  -0.000038,   0.003666,  -0.000307,  -0.002412,  -0.000434 
 15.100000,   0.003552,  -0.000038,   0.003613,  -0.000298,  -0.002377,  -0.000442 
 15.110000,   0.003501,  -0.000037,   0.003561,  -0.000290,  -0.002343,  -0.000450 
 15.120000,   0.003448,  -0.000037,   0.003509,  -0.000281,  -0.002309,  -0.000458 
 15.130000,   0.003398,  -0.000037,   0.003458,  -0.000273,  -0.002276,  -0.000466 
 15.140000,   0.003346,  -0.000036,   0.003407,  -0.000265,  -0.002242,  -0.000475 
 15.150000,   0.003297,  -0.000036,   0.003357,  -0.000257,  -0.002209,  -0.000482 
 15.160000,   0.003246,  -0.000035,   0.003307,  -0.000248,  -0.002176,  -0.000490 
